ts_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,imu_temp_c,ambient_temp_c,freefall,logging,samples,battery_v,esp32_temp_c
228584,-1.0121,0.0015,-0.0119,2.67,0.51,0.02,23.23,21.7500,0,0,0,3.71,78.89
228623,-1.0136,0.0034,-0.0128,2.67,0.51,0.02,23.24,21.8125,0,0,0,3.70,77.78
228661,-1.0150,0.0020,-0.0119,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.68,75.00
228699,-1.0136,0.0024,-0.0128,2.67,0.51,0.09,23.23,21.8125,0,0,0,3.69,76.67
228738,-1.0155,0.0049,-0.0123,2.74,0.51,0.02,23.23,21.8125,0,0,0,3.69,72.22
228776,-1.0146,0.0024,-0.0123,2.67,0.51,0.02,23.23,21.8125,0,0,0,3.69,71.11
228815,-1.0131,0.0029,-0.0119,2.74,0.51,0.02,23.26,21.8125,0,0,0,3.70,70.56
228853,-1.0150,0.0020,-0.0123,2.67,0.51,0.09,23.27,21.8125,0,0,0,3.71,70.00
228930,-1.0131,0.0029,-0.0119,2.67,0.51,0.02,23.21,21.8125,0,0,0,3.74,73.33
228969,-1.0155,0.0020,-0.0119,2.67,0.51,0.02,23.23,21.8125,0,0,0,3.71,71.67
229007,-1.0131,0.0029,-0.0123,2.67,0.51,0.02,23.24,21.8125,0,0,0,3.71,72.78
229045,-1.0126,0.0024,-0.0128,2.67,0.51,0.02,23.23,21.8125,0,0,0,3.70,71.11
229084,-1.0146,0.0039,-0.0123,2.74,0.51,0.09,23.22,21.8125,0,0,0,3.71,73.89
229122,-1.0141,0.0034,-0.0128,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.70,71.11
229161,-1.0136,0.0029,-0.0119,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.74,75.56
229199,-1.0155,0.0024,-0.0133,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.71,75.00
229238,-1.0126,0.0039,-0.0119,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.72,76.67
229276,-1.0121,0.0024,-0.0123,2.67,0.51,0.09,23.27,21.8125,0,0,0,3.69,75.56
229315,-1.0146,0.0034,-0.0123,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.71,76.67
229353,-1.0141,0.0039,-0.0114,2.67,0.44,0.02,23.28,21.8125,0,0,0,3.71,77.78
229392,-1.0141,0.0024,-0.0104,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.69,76.67
229430,-1.0150,0.0015,-0.0123,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.69,76.11
229468,-1.0141,0.0034,-0.0123,2.74,0.44,0.09,23.22,21.8125,0,0,0,3.69,74.44
229507,-1.0136,0.0029,-0.0114,2.67,0.51,0.02,23.24,21.8125,0,0,0,3.69,72.22
229545,-1.0150,0.0020,-0.0123,2.67,0.51,0.02,23.24,21.8125,0,0,0,3.69,71.11
229584,-1.0121,0.0034,-0.0133,2.67,0.51,0.02,23.30,21.8125,0,0,0,3.70,72.78
229622,-1.0131,0.0029,-0.0119,2.67,0.44,0.02,23.26,21.7500,0,0,0,3.69,71.67
229661,-1.0146,0.0020,-0.0123,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.70,70.56
229699,-1.0131,0.0029,-0.0114,2.67,0.51,0.02,23.21,21.7500,0,0,0,3.70,70.56
229776,-1.0146,0.0029,-0.0109,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.71,75.00
229814,-1.0155,0.0029,-0.0123,2.74,0.51,0.02,23.25,21.7500,0,0,0,3.69,71.11
229853,-1.0146,0.0034,-0.0123,2.74,0.51,0.02,23.28,21.7500,0,0,0,3.72,75.56
229891,-1.0136,0.0044,-0.0114,2.67,0.51,0.09,23.24,21.7500,0,0,0,3.72,76.11
229930,-1.0150,0.0024,-0.0123,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.69,71.67
230007,-1.0136,0.0034,-0.0114,2.67,0.51,0.09,23.27,21.7500,0,0,0,3.71,74.44
230045,-1.0155,0.0024,-0.0109,2.67,0.51,0.02,23.29,21.7500,0,0,0,3.72,76.11
230084,-1.0146,0.0029,-0.0109,2.67,0.51,0.09,23.24,21.7500,0,0,0,3.69,71.11
230122,-1.0126,0.0034,-0.0119,2.67,0.51,0.02,23.23,21.7500,0,0,0,3.71,73.33
230160,-1.0146,0.0029,-0.0133,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.70,72.78
230199,-1.0146,0.0034,-0.0114,2.67,0.44,0.02,23.24,21.7500,0,0,0,3.70,72.22
230237,-1.0141,0.0029,-0.0133,2.67,0.51,0.02,23.29,21.7500,0,0,0,3.70,71.67
230276,-1.0160,0.0034,-0.0119,2.67,0.44,0.02,23.27,21.7500,0,0,0,3.70,70.00
230314,-1.0136,0.0029,-0.0119,2.67,0.51,0.02,23.26,21.7500,0,0,0,3.71,69.44
230353,-1.0131,0.0039,-0.0123,2.67,0.51,0.09,23.26,21.7500,0,0,0,3.71,68.89
230391,-1.0160,0.0034,-0.0119,2.67,0.51,0.02,23.23,21.7500,0,0,0,3.71,71.11
230430,-1.0136,0.0024,-0.0128,2.67,0.51,0.02,23.26,21.7500,0,0,0,3.71,70.00
230468,-1.0136,0.0029,-0.0119,2.67,0.51,0.09,23.23,21.7500,0,0,0,3.71,68.89
230622,-1.0141,0.0034,-0.0114,2.74,0.51,0.02,23.26,21.8125,0,0,0,3.72,73.89
230660,-1.0136,0.0034,-0.0119,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.72,75.56
230699,-1.0126,0.0029,-0.0119,2.67,0.51,0.09,23.26,21.8125,0,0,0,3.70,75.00
230737,-1.0141,0.0024,-0.0128,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.69,73.33
230776,-1.0146,0.0029,-0.0114,2.74,0.44,0.02,23.25,21.8125,0,0,0,3.69,73.33
230814,-1.0141,0.0020,-0.0123,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.69,70.56
230853,-1.0150,0.0029,-0.0109,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.70,71.67
230891,-1.0150,0.0029,-0.0109,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.72,73.89
231006,-1.0141,0.0029,-0.0119,2.67,0.44,0.02,23.21,21.8125,0,0,0,3.72,74.44
231045,-1.0131,0.0020,-0.0114,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.72,76.11
231122,-1.0155,0.0044,-0.0114,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.70,75.00
231160,-1.0121,0.0034,-0.0123,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.69,71.11
231199,-1.0146,0.0044,-0.0128,2.67,0.51,0.09,23.28,21.8125,0,0,0,3.72,74.44
231237,-1.0146,0.0024,-0.0128,2.67,0.44,0.02,23.26,21.8125,0,0,0,3.71,74.44
231275,-1.0150,0.0029,-0.0119,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.71,76.67
231314,-1.0136,0.0024,-0.0119,2.67,0.44,0.02,23.24,21.8125,0,0,0,3.69,75.00
231352,-1.0136,0.0029,-0.0114,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.69,70.56
231429,-1.0150,0.0015,-0.0119,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.72,76.11
231468,-1.0126,0.0034,-0.0128,2.74,0.51,0.09,23.25,21.8125,0,0,0,3.69,71.11
231506,-1.0150,0.0029,-0.0123,2.67,0.44,0.02,23.29,21.8125,0,0,0,3.70,70.56
231545,-1.0136,0.0029,-0.0119,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.70,70.56
231583,-1.0136,0.0034,-0.0128,2.67,0.51,0.02,23.23,21.8125,0,0,0,3.71,73.89
231622,-1.0136,0.0034,-0.0128,2.67,0.44,0.02,23.23,21.7500,0,0,0,3.70,75.00
231660,-1.0126,0.0024,-0.0133,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.70,75.00
231698,-1.0146,0.0024,-0.0123,2.67,0.44,0.02,23.25,21.7500,0,0,0,3.71,75.56
231737,-1.0141,0.0034,-0.0128,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.69,75.56
231814,-1.0121,0.0020,-0.0128,2.74,0.51,0.02,23.25,21.7500,0,0,0,3.69,76.11
231852,-1.0155,0.0029,-0.0119,2.67,0.51,0.02,23.23,21.7500,0,0,0,3.69,75.56
231891,-1.0141,0.0034,-0.0123,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.69,76.11
231929,-1.0150,0.0020,-0.0123,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.69,76.67
231968,-1.0150,0.0024,-0.0123,2.74,0.51,0.02,23.23,21.7500,0,0,0,3.70,77.22
232006,-1.0136,0.0029,-0.0123,2.67,0.51,0.02,23.23,21.7500,0,0,0,3.68,72.78
232044,-1.0146,0.0020,-0.0123,2.67,0.51,0.09,23.22,21.7500,0,0,0,3.69,71.67
232083,-1.0131,0.0039,-0.0133,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.71,74.44
232160,-1.0146,0.0039,-0.0133,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.72,76.67
232275,-1.0146,0.0034,-0.0119,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.71,77.78
232314,-1.0160,0.0034,-0.0123,2.67,0.44,0.02,23.28,21.7500,0,0,0,3.69,73.89
232352,-1.0121,0.0024,-0.0123,2.67,0.51,0.02,23.26,21.7500,0,0,0,3.69,76.11
232390,-1.0160,0.0024,-0.0114,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.69,72.22
232429,-1.0131,0.0029,-0.0123,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.72,76.11
232467,-1.0150,0.0024,-0.0109,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.69,71.67
232506,-1.0141,0.0024,-0.0123,2.67,0.51,0.02,23.23,21.7500,0,0,0,3.70,70.56
232544,-1.0146,0.0029,-0.0104,2.67,0.51,0.02,23.23,21.7500,0,0,0,3.73,75.56
232621,-1.0141,0.0034,-0.0119,2.74,0.51,0.02,23.27,21.7500,0,0,0,3.73,74.44
232698,-1.0141,0.0034,-0.0128,2.67,0.51,0.02,23.22,21.7500,0,0,0,3.70,75.00
232737,-1.0150,0.0029,-0.0119,2.67,0.51,0.02,23.21,21.7500,0,0,0,3.69,71.11
232775,-1.0136,0.0024,-0.0128,2.67,0.51,0.02,23.26,21.7500,0,0,0,3.70,73.89
232852,-1.0136,0.0039,-0.0133,2.67,0.51,0.02,23.26,21.7500,0,0,0,3.72,75.00
232890,-1.0155,0.0024,-0.0114,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.72,75.56
232929,-1.0131,0.0024,-0.0123,2.74,0.51,0.02,23.29,21.7500,0,0,0,3.69,73.89
233159,-1.0141,0.0034,-0.0128,2.67,0.44,0.09,23.20,21.7500,0,0,0,3.71,74.44
234851,-1.0248,0.0005,-0.0138,2.67,0.37,0.02,23.22,21.8125,0,0,0,3.70,79.44
234928,-1.0180,0.0049,-0.0128,2.60,0.51,0.09,23.26,21.8125,0,0,0,3.69,77.78
234967,-1.0194,0.0005,-0.0114,2.67,0.44,-0.05,23.21,21.8125,0,0,0,3.68,75.56
235005,-1.0024,0.0005,-0.0099,2.67,0.51,0.09,23.24,21.8125,0,0,0,3.69,75.56
235043,-1.0209,0.0068,-0.0119,2.74,0.51,0.09,23.29,21.8125,0,0,0,3.71,77.22
235120,-1.0038,0.0020,-0.0133,2.67,0.58,0.09,23.26,21.8125,0,0,0,3.71,77.78
235159,-1.0233,0.0073,-0.0133,2.74,0.44,0.09,23.25,21.8125,0,0,0,3.71,77.22
235197,-1.0150,0.0020,-0.0123,2.67,0.44,-0.05,23.23,21.8125,0,0,0,3.71,78.33
235236,-1.0063,0.0000,-0.0123,2.67,0.58,0.09,23.23,21.8125,0,0,0,3.71,77.78
235274,-1.0228,0.0049,-0.0114,2.67,0.44,0.02,23.22,21.8125,0,0,0,3.71,78.89
235313,-1.0121,0.0024,-0.0114,2.74,0.44,0.02,23.23,21.8125,0,0,0,3.70,78.33
235351,-1.0087,0.0015,-0.0119,2.67,0.58,0.09,23.27,21.8125,0,0,0,3.71,78.33
235389,-1.0219,0.0078,-0.0114,2.74,0.44,0.02,23.21,21.8125,0,0,0,3.70,78.89
235428,-1.0082,0.0039,-0.0104,2.60,0.44,0.02,23.21,21.8125,0,0,0,3.71,77.22
235466,-1.0116,0.0000,-0.0123,2.67,0.58,0.02,23.23,21.8125,0,0,0,3.68,73.89
235505,-1.0214,0.0049,-0.0143,2.67,0.44,0.02,23.24,21.8125,0,0,0,3.69,72.22
235543,-1.0092,0.0034,-0.0123,2.74,0.51,0.09,23.23,21.8125,0,0,0,3.69,72.22
235582,-1.0126,-0.0005,-0.0143,2.74,0.58,0.02,23.24,21.8125,0,0,0,3.70,75.00
235620,-1.0214,0.0039,-0.0138,2.74,0.44,0.09,23.25,21.7500,0,0,0,3.72,76.67
235659,-1.0072,0.0054,-0.0109,2.67,0.51,0.09,23.24,21.7500,0,0,0,3.69,73.33
235735,-1.0189,0.0034,-0.0119,2.67,0.44,0.09,23.24,21.7500,0,0,0,3.71,75.56
235774,-1.0077,0.0044,-0.0104,2.74,0.51,0.02,23.25,21.7500,0,0,0,3.72,77.22
235812,-1.0175,0.0015,-0.0104,2.67,0.51,0.02,23.28,21.7500,0,0,0,3.69,72.22
235851,-1.0175,0.0015,-0.0133,2.74,0.44,0.02,23.27,21.7500,0,0,0,3.70,75.56
235889,-1.0180,0.0029,-0.0143,2.67,0.51,0.09,23.25,21.7500,0,0,0,3.69,73.33
235928,-1.0170,0.0059,-0.0123,2.67,0.44,0.02,23.26,21.7500,0,0,0,3.69,72.78
235966,-1.0097,0.0020,-0.0119,2.74,0.51,-0.05,23.27,21.7500,0,0,0,3.70,72.22
236005,-1.0175,0.0034,-0.0153,2.67,0.51,0.09,23.25,21.7500,0,0,0,3.70,72.22
236043,-1.0155,0.0044,-0.0114,2.67,0.44,0.09,23.25,21.7500,0,0,0,3.70,72.78
236082,-1.0092,0.0015,-0.0123,2.67,0.51,0.02,23.29,21.7500,0,0,0,3.70,72.78
236158,-1.0131,0.0044,-0.0123,2.67,0.44,0.02,23.24,21.7500,0,0,0,3.70,76.11
236197,-1.0106,0.0020,-0.0099,2.67,0.58,0.02,23.24,21.7500,0,0,0,3.70,76.67
236235,-1.0180,0.0034,-0.0128,2.67,0.51,0.02,23.23,21.7500,0,0,0,3.69,74.44
236274,-1.0131,0.0024,-0.0114,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.71,75.00
236312,-1.0116,0.0024,-0.0114,2.67,0.51,0.02,23.23,21.7500,0,0,0,3.71,77.78
236351,-1.0194,0.0015,-0.0133,2.67,0.44,0.02,23.28,21.7500,0,0,0,3.69,76.11
236389,-1.0126,0.0029,-0.0133,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.69,73.33
236428,-1.0141,0.0044,-0.0104,2.74,0.51,0.09,23.26,21.7500,0,0,0,3.70,76.11
236466,-1.0170,0.0015,-0.0109,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.69,76.67
236504,-1.0111,0.0024,-0.0119,2.74,0.51,0.09,23.27,21.7500,0,0,0,3.69,73.89
236543,-1.0136,0.0039,-0.0104,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.69,72.78
236581,-1.0175,0.0024,-0.0099,2.67,0.51,0.02,23.26,21.7500,0,0,0,3.69,72.22
236620,-1.0097,0.0000,-0.0128,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.69,71.67
236658,-1.0150,0.0029,-0.0114,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.70,71.11
236697,-1.0175,0.0029,-0.0119,2.74,0.44,0.02,23.23,21.7500,0,0,0,3.70,70.00
236735,-1.0106,0.0015,-0.0138,2.67,0.51,0.02,23.28,21.7500,0,0,0,3.71,70.00
236774,-1.0165,0.0029,-0.0123,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.71,70.00
236812,-1.0150,0.0044,-0.0104,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.71,69.44
236850,-1.0106,0.0020,-0.0114,2.67,0.51,0.09,23.26,21.7500,0,0,0,3.71,70.00
236889,-1.0175,0.0034,-0.0123,2.67,0.51,0.09,23.25,21.7500,0,0,0,3.71,69.44
236927,-1.0155,0.0034,-0.0099,2.67,0.44,0.09,23.23,21.7500,0,0,0,3.71,69.44
236966,-1.0111,0.0029,-0.0109,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.72,73.89
237004,-1.0160,0.0034,-0.0133,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.71,72.22
237081,-1.0121,0.0020,-0.0128,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.74,75.00
237120,-1.0160,0.0024,-0.0143,2.67,0.51,0.02,23.29,21.7500,0,0,0,3.70,71.67
237158,-1.0146,0.0034,-0.0109,2.67,0.44,0.09,23.29,21.7500,0,0,0,3.73,74.44
237197,-1.0111,0.0024,-0.0104,2.74,0.51,0.02,23.25,21.7500,0,0,0,3.70,70.56
237273,-1.0126,0.0034,-0.0114,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.73,74.44
237312,-1.0131,0.0044,-0.0089,2.74,0.51,0.02,23.29,21.7500,0,0,0,3.70,71.11
237350,-1.0165,0.0034,-0.0123,2.67,0.51,0.02,23.26,21.7500,0,0,0,3.70,69.44
237389,-1.0121,0.0020,-0.0123,2.67,0.51,0.02,23.25,21.7500,0,0,0,3.71,68.89
237427,-1.0155,0.0034,-0.0119,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.71,68.89
237466,-1.0146,0.0020,-0.0119,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.72,73.33
237504,-1.0131,0.0024,-0.0138,2.67,0.51,0.02,23.29,21.7500,0,0,0,3.70,71.11
237581,-1.0126,0.0034,-0.0104,2.74,0.44,0.02,23.24,21.7500,0,0,0,3.71,73.89
237619,-1.0141,0.0029,-0.0133,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.70,70.00
237658,-1.0150,0.0034,-0.0099,2.74,0.44,0.02,23.24,21.7500,0,0,0,3.70,69.44
237735,-1.0150,0.0029,-0.0123,2.67,0.51,0.02,23.28,21.7500,0,0,0,3.72,72.78
237812,-1.0141,0.0029,-0.0114,2.67,0.51,0.09,23.23,21.7500,0,0,0,3.72,75.00
237850,-1.0146,0.0034,-0.0128,2.67,0.51,0.02,23.31,21.7500,0,0,0,3.69,71.67
237889,-1.0150,0.0024,-0.0143,2.67,0.44,0.02,23.28,21.7500,0,0,0,3.71,73.89
237927,-1.0121,0.0044,-0.0119,2.67,0.51,0.09,23.25,21.7500,0,0,0,3.70,74.44
237965,-1.0160,0.0034,-0.0123,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.69,70.56
238004,-1.0146,0.0024,-0.0138,2.67,0.51,0.02,23.26,21.7500,0,0,0,3.70,69.44
238042,-1.0126,0.0015,-0.0109,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.70,68.89
238081,-1.0150,0.0039,-0.0104,2.74,0.51,0.02,23.29,21.7500,0,0,0,3.71,68.89
238119,-1.0141,0.0034,-0.0123,2.67,0.51,0.02,23.22,21.7500,0,0,0,3.71,70.56
238158,-1.0126,0.0029,-0.0109,2.74,0.51,0.02,23.25,21.7500,0,0,0,3.71,68.89
238196,-1.0165,0.0039,-0.0109,2.67,0.51,0.02,23.26,21.7500,0,0,0,3.71,68.89
238273,-1.0121,0.0024,-0.0123,2.67,0.51,0.02,23.24,21.7500,0,0,0,3.74,73.33
238311,-1.0155,0.0034,-0.0123,2.67,0.44,0.02,23.28,21.7500,0,0,0,3.70,71.11
238350,-1.0141,0.0024,-0.0119,2.67,0.51,0.09,23.26,21.7500,0,0,0,3.70,69.44
238427,-1.0155,0.0039,-0.0109,2.67,0.44,0.02,23.27,21.7500,0,0,0,3.73,72.78
238465,-1.0126,0.0029,-0.0099,2.67,0.51,0.02,23.29,21.7500,0,0,0,3.70,71.11
238504,-1.0150,0.0020,-0.0114,2.67,0.51,0.09,23.23,21.7500,0,0,0,3.72,73.33
238542,-1.0160,0.0029,-0.0123,2.67,0.51,0.02,23.27,21.7500,0,0,0,3.70,73.33
238581,-1.0136,0.0034,-0.0114,2.67,0.51,0.02,23.29,21.7500,0,0,0,3.72,73.89
238619,-1.0136,0.0015,-0.0133,2.67,0.51,0.09,23.25,21.7500,0,0,0,3.71,75.56
238658,-1.0150,0.0034,-0.0104,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.72,76.11
238696,-1.0126,0.0029,-0.0119,2.74,0.51,0.02,23.27,21.8125,0,0,0,3.69,75.00
238734,-1.0141,0.0024,-0.0123,2.67,0.51,0.02,23.24,21.8125,0,0,0,3.69,71.67
238773,-1.0160,0.0024,-0.0128,2.74,0.44,0.09,23.28,21.8125,0,0,0,3.69,70.00
238811,-1.0126,0.0039,-0.0109,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.70,70.56
238850,-1.0155,0.0020,-0.0109,2.74,0.51,0.02,23.25,21.8125,0,0,0,3.73,73.89
238888,-1.0136,0.0020,-0.0114,2.74,0.44,0.02,23.28,21.8125,0,0,0,3.72,74.44
238927,-1.0141,0.0039,-0.0109,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.72,75.56
238965,-1.0146,0.0034,-0.0119,2.67,0.51,0.02,23.32,21.8125,0,0,0,3.72,74.44
239042,-1.0150,0.0029,-0.0128,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.72,76.11
239080,-1.0146,0.0024,-0.0114,2.67,0.44,0.02,23.23,21.8125,0,0,0,3.69,74.44
239119,-1.0126,0.0024,-0.0123,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.71,73.33
239157,-1.0150,0.0020,-0.0114,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.71,76.11
239196,-1.0136,0.0034,-0.0114,2.74,0.44,0.02,23.27,21.8125,0,0,0,3.71,77.22
239273,-1.0160,0.0034,-0.0114,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.70,75.00
239311,-1.0141,0.0029,-0.0123,2.67,0.51,0.09,23.28,21.8125,0,0,0,3.71,75.56
239350,-1.0136,0.0020,-0.0109,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.69,75.00
239388,-1.0136,0.0015,-0.0123,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.69,71.67
239426,-1.0141,0.0020,-0.0123,2.67,0.44,0.02,23.29,21.8125,0,0,0,3.71,75.56
239465,-1.0150,0.0034,-0.0138,2.67,0.44,0.02,23.24,21.8125,0,0,0,3.71,75.56
239503,-1.0155,0.0029,-0.0128,2.67,0.51,0.02,23.17,21.8125,0,0,0,3.71,76.67
239542,-1.0150,0.0020,-0.0123,2.67,0.51,0.09,23.29,21.8125,0,0,0,3.69,73.33
239580,-1.0141,0.0049,-0.0109,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.69,72.78
239619,-1.0141,0.0039,-0.0119,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.71,76.11
239657,-1.0136,0.0024,-0.0119,2.67,0.51,0.02,23.28,21.8125,0,0,0,3.69,72.78
239696,-1.0141,0.0029,-0.0104,2.74,0.51,0.02,23.28,21.8125,0,0,0,3.71,75.56
239734,-1.0141,0.0020,-0.0109,2.67,0.51,0.02,23.30,21.8125,0,0,0,3.69,73.33
239811,-1.0136,0.0039,-0.0119,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.72,77.22
239849,-1.0165,0.0034,-0.0114,2.67,0.51,0.02,23.24,21.8125,0,0,0,3.71,77.22
239888,-1.0121,0.0020,-0.0123,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.71,77.22
239926,-1.0141,0.0020,-0.0119,2.67,0.51,0.02,23.28,21.8125,0,0,0,3.71,77.78
239965,-1.0160,0.0024,-0.0109,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.69,76.67
240003,-1.0136,0.0020,-0.0119,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.69,76.67
240042,-1.0141,0.0010,-0.0119,2.67,0.51,0.09,23.25,21.8125,0,0,0,3.69,76.67
240080,-1.0141,0.0034,-0.0099,2.67,0.51,0.02,23.22,21.8125,0,0,0,3.69,76.67
240119,-1.0136,0.0029,-0.0109,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.69,76.67
240157,-1.0146,0.0039,-0.0128,2.67,0.51,0.02,23.25,21.8125,0,0,0,3.69,76.67
240195,-1.0146,0.0044,-0.0123,2.67,0.51,0.02,23.24,21.8125,0,0,0,3.68,72.22
240234,-1.0146,0.0024,-0.0119,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.69,71.67
240272,-1.0141,0.0005,-0.0128,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.69,71.67
240311,-1.0155,0.0039,-0.0119,2.74,0.51,0.02,23.27,21.8125,0,0,0,3.71,76.11
240349,-1.0121,0.0029,-0.0119,2.74,0.51,0.02,23.27,21.8125,0,0,0,3.70,75.56
240388,-1.0146,0.0024,-0.0109,2.67,0.51,0.02,23.30,21.8125,0,0,0,3.69,76.11
240426,-1.0131,0.0029,-0.0104,2.67,0.51,0.09,23.30,21.8125,0,0,0,3.69,73.89
240465,-1.0150,0.0029,-0.0109,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.69,72.22
240503,-1.0141,0.0029,-0.0133,2.60,0.51,0.02,23.27,21.8125,0,0,0,3.69,71.11
240541,-1.0141,0.0024,-0.0119,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.69,70.56
240580,-1.0136,0.0029,-0.0128,2.67,0.44,0.02,23.32,21.8125,0,0,0,3.70,70.00
240618,-1.0155,0.0044,-0.0119,2.67,0.51,0.02,23.28,21.8125,0,0,0,3.71,69.44
240657,-1.0146,0.0024,-0.0128,2.74,0.51,0.02,23.26,21.8125,0,0,0,3.71,69.44
240695,-1.0150,0.0049,-0.0119,2.67,0.51,0.02,23.30,21.8125,0,0,0,3.71,68.89
240734,-1.0141,0.0034,-0.0109,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.71,68.89
240772,-1.0131,0.0020,-0.0119,2.74,0.51,0.02,23.28,21.8125,0,0,0,3.71,68.89
240811,-1.0155,0.0024,-0.0114,2.67,0.51,0.02,23.28,21.8125,0,0,0,3.71,68.89
240849,-1.0146,0.0029,-0.0114,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.71,68.89
240888,-1.0136,0.0024,-0.0119,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.71,68.33
240926,-1.0146,0.0029,-0.0123,2.74,0.51,0.09,23.28,21.8125,0,0,0,3.71,68.33
240964,-1.0155,0.0039,-0.0119,2.67,0.51,0.02,23.27,21.8125,0,0,0,3.72,68.33
241003,-1.0141,0.0020,-0.0109,2.67,0.51,0.02,23.24,21.8125,0,0,0,3.71,67.78
241041,-1.0146,0.0024,-0.0133,2.67,0.51,0.02,23.24,21.8125,0,0,0,3.72,67.78
241080,-1.0136,0.0029,-0.0114,2.67,0.51,0.02,23.26,21.8125,0,0,0,3.72,67.78
241118,-1.0146,0.0029,-0.0119,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.71,68.89
241157,-1.0141,0.0020,-0.0128,2.74,0.51,0.02,23.27,21.8125,0,0,0,3.71,68.33
241195,-1.0146,0.0034,-0.0109,2.67,0.51,0.09,23.27,21.8125,0,0,0,3.71,67.78
241234,-1.0141,0.0029,-0.0114,2.67,0.44,0.09,23.23,21.8125,0,0,0,3.72,67.78
241272,-1.0141,0.0020,-0.0114,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.71,67.78
241310,-1.0155,0.0020,-0.0123,2.67,0.51,0.02,23.29,21.8125,0,0,0,3.71,67.22
