ts_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,imu_temp_c,ambient_temp_c,freefall,logging,samples,battery_v,esp32_temp_c
84941,-0.0864,0.0020,0.9978,0.72,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
84950,-0.0859,0.0024,0.9978,0.79,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.22
84960,-0.0844,0.0029,0.9973,0.72,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.78
84969,-0.0878,0.0024,1.0012,0.79,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.78
84979,-0.0834,0.0029,0.9998,0.72,0.38,0.06,27.62,25.8750,0,0,0,3.12,62.78
84989,-0.0888,0.0020,0.9959,0.79,0.38,-0.01,27.62,25.8750,0,0,0,3.12,62.78
84998,-0.0854,0.0034,0.9998,0.79,0.38,0.06,27.68,25.8750,0,0,0,3.12,62.78
85008,-0.0849,0.0034,0.9968,0.79,0.31,-0.01,27.68,25.8750,0,0,0,3.12,62.78
85017,-0.0854,0.0059,0.9949,0.72,0.38,-0.08,27.67,25.8750,0,0,0,3.12,62.78
85027,-0.0820,0.0029,0.9963,0.79,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
85037,-0.0849,0.0010,0.9954,0.72,0.38,-0.08,27.66,25.8750,0,0,0,3.12,62.78
85046,-0.0854,0.0010,0.9988,0.79,0.38,-0.08,27.66,25.8750,0,0,0,3.12,62.78
85056,-0.0859,0.0029,0.9983,0.72,0.31,-0.01,27.64,25.8750,0,0,0,3.12,62.78
85066,-0.0874,0.0034,0.9949,0.72,0.38,-0.01,27.64,25.8750,0,0,0,3.12,62.78
85075,-0.0893,0.0020,0.9973,0.72,0.38,0.06,27.66,25.8750,0,0,0,3.12,62.78
85085,-0.0864,0.0039,0.9973,0.79,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.78
85094,-0.0859,0.0020,0.9978,0.79,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.78
85104,-0.0844,0.0029,0.9963,0.86,0.31,-0.08,27.66,25.8750,0,0,0,3.12,62.78
85114,-0.0878,0.0020,0.9988,0.72,0.45,0.06,27.52,25.8750,0,0,0,3.12,62.78
85123,-0.0878,0.0024,0.9968,0.79,0.38,-0.01,27.52,25.8750,0,0,0,3.12,62.78
85133,-0.0883,0.0068,0.9973,0.72,0.45,-0.01,27.66,25.8750,0,0,0,3.12,62.78
85142,-0.0859,0.0054,0.9959,0.72,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.78
85152,-0.0834,0.0034,0.9963,0.72,0.38,-0.15,27.68,25.8750,0,0,0,3.12,62.78
85162,-0.0859,0.0029,0.9978,0.72,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.78
85171,-0.0849,0.0049,0.9959,0.79,0.31,-0.01,27.64,25.8750,0,0,0,3.12,62.78
85181,-0.0864,0.0039,0.9978,0.79,0.45,-0.01,27.64,25.8750,0,0,0,3.12,62.78
85190,-0.0903,0.0005,0.9988,0.79,0.45,-0.08,27.64,25.8750,0,0,0,3.12,62.78
85200,-0.0874,0.0073,0.9978,0.65,0.31,-0.08,27.64,25.8750,0,0,0,3.12,62.78
85210,-0.0815,0.0049,0.9944,0.72,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
85219,-0.0883,0.0005,0.9988,0.72,0.38,0.06,27.67,25.8750,0,0,0,3.12,62.78
85229,-0.0820,0.0059,0.9968,0.72,0.31,-0.01,27.67,25.8750,0,0,0,3.12,62.22
85239,-0.0869,0.0063,0.9998,0.72,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.78
85248,-0.0849,0.0039,0.9959,0.72,0.45,0.06,27.66,25.8750,0,0,0,3.12,62.22
85258,-0.0869,0.0049,0.9983,0.72,0.45,-0.01,27.68,25.8750,0,0,0,3.12,62.22
85267,-0.0859,0.0024,0.9978,0.65,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.78
85277,-0.0859,0.0039,0.9988,0.72,0.38,-0.08,27.67,25.8750,0,0,0,3.12,62.78
85287,-0.0898,0.0024,0.9988,0.79,0.31,-0.08,27.67,25.8750,0,0,0,3.12,62.78
85296,-0.0874,0.0039,0.9973,0.65,0.38,-0.08,27.66,25.8750,0,0,0,3.12,62.78
85306,-0.0878,0.0034,0.9973,0.72,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.22
85315,-0.0844,0.0000,0.9973,0.72,0.45,0.06,27.63,25.8750,0,0,0,3.12,62.78
85325,-0.0878,0.0020,0.9998,0.72,0.45,-0.01,27.63,25.8750,0,0,0,3.12,62.78
85335,-0.0859,0.0020,0.9959,0.79,0.38,-0.01,27.61,25.8750,0,0,0,3.12,62.78
85344,-0.0854,0.0039,0.9959,0.72,0.38,-0.01,27.61,25.8750,0,0,0,3.12,62.22
85354,-0.0893,0.0054,0.9949,0.86,0.38,0.06,27.54,25.8750,0,0,0,3.12,62.78
85363,-0.0805,0.0029,0.9988,0.79,0.38,0.06,27.54,25.8750,0,0,0,3.12,62.22
85373,-0.0849,0.0059,0.9963,0.86,0.31,-0.01,27.49,25.8750,0,0,0,3.12,62.78
85383,-0.0834,0.0059,0.9973,0.79,0.38,-0.01,27.49,25.8750,0,0,0,3.12,62.78
85392,-0.0834,0.0034,0.9983,0.72,0.31,-0.01,27.50,25.8750,0,0,0,3.12,62.78
85402,-0.0859,0.0034,0.9963,0.72,0.38,-0.08,27.50,25.8750,0,0,0,3.12,62.78
85412,-0.0839,0.0044,0.9963,0.72,0.45,-0.08,27.50,25.8750,0,0,0,3.12,62.78
85421,-0.0859,0.0034,0.9983,0.72,0.31,-0.01,27.50,25.8750,0,0,0,3.12,62.78
85431,-0.0898,0.0034,1.0002,0.79,0.38,-0.15,27.69,25.8750,0,0,0,3.12,62.78
85440,-0.0844,0.0034,0.9978,0.72,0.38,-0.01,27.69,25.8750,0,0,0,3.12,62.78
85450,-0.0834,0.0010,0.9983,0.72,0.52,-0.01,27.70,25.8750,0,0,0,3.12,62.22
85460,-0.0849,0.0015,0.9973,0.65,0.45,-0.01,27.70,25.8750,0,0,0,3.12,62.22
85469,-0.0839,0.0054,0.9993,0.72,0.31,-0.01,27.69,25.8750,0,0,0,3.12,62.78
85479,-0.0844,0.0005,0.9983,0.72,0.31,-0.01,27.69,25.8750,0,0,0,3.12,62.78
85488,-0.0834,0.0020,0.9963,0.72,0.38,-0.08,27.76,25.8750,0,0,0,3.12,62.78
85498,-0.0830,0.0029,1.0002,0.72,0.38,-0.01,27.76,25.8750,0,0,0,3.12,62.78
85508,-0.0834,0.0005,0.9983,0.79,0.31,-0.01,27.76,25.8750,0,0,0,3.12,62.22
85517,-0.0869,0.0005,0.9968,0.86,0.45,-0.01,27.76,25.8750,0,0,0,3.12,62.78
85527,-0.0844,0.0029,0.9963,0.72,0.38,0.06,27.75,25.8750,0,0,0,3.12,62.78
85537,-0.0878,0.0020,0.9978,0.72,0.31,-0.08,27.75,25.8750,0,0,0,3.12,62.78
85546,-0.0830,0.0020,1.0017,0.72,0.38,-0.01,27.72,25.8750,0,0,0,3.12,62.78
85556,-0.0874,0.0054,0.9998,0.79,0.31,-0.01,27.72,25.8750,0,0,0,3.12,62.78
85565,-0.0854,0.0020,0.9954,0.79,0.38,-0.01,27.71,25.8750,0,0,0,3.12,62.78
85575,-0.0854,0.0044,0.9978,0.72,0.38,-0.08,27.71,25.8750,0,0,0,3.12,62.22
85585,-0.0839,0.0049,0.9993,0.65,0.38,0.06,27.67,25.8750,0,0,0,3.12,62.78
85594,-0.0859,0.0034,0.9983,0.65,0.38,0.06,27.67,25.8750,0,0,0,3.12,62.78
85604,-0.0859,0.0039,0.9988,0.65,0.38,-0.01,27.71,25.8750,0,0,0,3.12,62.78
85613,-0.0859,0.0029,0.9983,0.72,0.31,0.06,27.71,25.8750,0,0,0,3.12,62.78
85623,-0.0859,0.0044,0.9968,0.72,0.45,-0.08,27.74,25.8750,0,0,0,3.12,62.78
85633,-0.0874,0.0049,0.9959,0.72,0.38,-0.08,27.74,25.8750,0,0,0,3.12,62.78
85642,-0.0854,0.0059,0.9973,0.72,0.38,-0.01,27.65,25.8750,0,0,0,3.12,62.78
85652,-0.0883,0.0029,0.9954,0.79,0.31,-0.01,27.65,25.8750,0,0,0,3.12,62.78
85661,-0.0869,0.0054,0.9973,0.72,0.38,0.06,27.66,25.8750,0,0,0,3.12,62.78
85671,-0.0864,0.0024,1.0012,0.79,0.31,-0.08,27.66,25.8750,0,0,0,3.12,62.78
85681,-0.0854,0.0029,0.9988,0.72,0.24,-0.01,27.69,25.8750,0,0,0,3.12,62.78
85690,-0.0849,0.0034,0.9978,0.79,0.38,-0.15,27.69,25.8750,0,0,0,3.12,62.78
85700,-0.0830,0.0034,0.9993,0.79,0.31,-0.08,27.70,25.8750,0,0,0,3.12,62.22
85710,-0.0869,0.0049,0.9978,0.72,0.38,-0.01,27.70,25.8750,0,0,0,3.12,62.78
85719,-0.0864,0.0034,1.0012,0.65,0.45,-0.01,27.65,25.8750,0,0,0,3.12,62.78
85729,-0.0854,0.0054,0.9983,0.65,0.38,-0.01,27.65,25.8750,0,0,0,3.12,62.78
85738,-0.0854,0.0063,0.9998,0.79,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
85748,-0.0849,0.0049,0.9978,0.72,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
85758,-0.0859,0.0044,0.9973,0.72,0.38,-0.01,27.65,25.8750,0,0,0,3.12,62.78
85767,-0.0869,0.0049,0.9963,0.79,0.38,-0.08,27.65,25.8750,0,0,0,3.12,62.78
85777,-0.0859,0.0029,0.9963,0.72,0.38,-0.01,27.63,25.8750,0,0,0,3.12,62.78
85786,-0.0864,0.0029,0.9968,0.72,0.52,-0.01,27.63,25.8750,0,0,0,3.12,62.78
85796,-0.0844,0.0029,0.9993,0.72,0.38,0.06,27.64,25.8750,0,0,0,3.12,62.78
85806,-0.0834,0.0029,0.9993,0.79,0.31,0.06,27.64,25.8750,0,0,0,3.12,62.78
85815,-0.0849,0.0024,0.9988,0.65,0.45,-0.01,27.67,25.8750,0,0,0,3.12,62.22
85825,-0.0854,0.0005,0.9983,0.65,0.38,0.06,27.67,25.8750,0,0,0,3.12,62.78
85834,-0.0864,0.0034,0.9998,0.72,0.38,-0.01,27.64,25.8750,0,0,0,3.12,62.78
85844,-0.0839,0.0020,0.9988,0.72,0.31,-0.01,27.64,25.8750,0,0,0,3.12,62.78
85854,-0.0893,0.0034,0.9973,0.72,0.38,-0.08,27.72,25.8750,0,0,0,3.12,62.78
85863,-0.0844,0.0063,0.9988,0.79,0.31,0.13,27.72,25.8750,0,0,0,3.12,62.78
85873,-0.0830,0.0029,1.0002,0.79,0.31,-0.01,27.67,25.8750,0,0,0,3.12,62.78
85883,-0.0834,0.0049,0.9993,0.79,0.38,-0.08,27.67,25.8750,0,0,0,3.12,62.78
85892,-0.0849,0.0034,0.9988,0.72,0.38,-0.08,27.68,25.8750,0,0,0,3.12,62.78
85902,-0.0874,0.0024,0.9983,0.65,0.45,-0.01,27.68,25.8750,0,0,0,3.12,62.78
85911,-0.0864,0.0039,0.9978,0.72,0.52,0.06,27.65,25.8750,0,0,0,3.12,62.78
85921,-0.0849,0.0039,0.9988,0.72,0.45,0.06,27.65,25.8750,0,0,0,3.12,62.78
85931,-0.0898,0.0039,0.9998,0.72,0.31,0.06,27.68,25.8750,0,0,0,3.12,62.78
85940,-0.0854,0.0049,0.9978,0.72,0.38,0.06,27.68,25.8750,0,0,0,3.12,62.78
85950,-0.0854,0.0015,0.9988,0.72,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.22
85959,-0.0878,0.0039,0.9978,0.79,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.78
85969,-0.0844,0.0039,0.9968,0.72,0.38,0.06,27.68,25.8750,0,0,0,3.12,62.78
85979,-0.0844,0.0063,0.9954,0.72,0.38,0.06,27.68,25.8750,0,0,0,3.12,62.78
85988,-0.0859,0.0010,0.9978,0.65,0.31,-0.01,27.68,25.8750,0,0,0,3.12,62.78
85998,-0.0874,0.0039,0.9988,0.79,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.22
86008,-0.0883,0.0029,0.9973,0.79,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.78
86017,-0.0839,0.0044,0.9988,0.65,0.45,-0.08,27.67,25.8750,0,0,0,3.12,62.78
86027,-0.0854,0.0015,0.9973,0.72,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
86036,-0.0878,0.0010,0.9983,0.65,0.31,-0.01,27.70,25.8750,0,0,0,3.12,62.78
86046,-0.0864,0.0039,0.9963,0.72,0.38,0.06,27.70,25.8750,0,0,0,3.12,62.78
86056,-0.0874,0.0034,0.9968,0.79,0.31,0.06,27.69,25.8750,0,0,0,3.12,62.78
86065,-0.0839,0.0039,0.9998,0.72,0.38,-0.01,27.69,25.8750,0,0,0,3.12,62.78
86075,-0.0864,0.0024,0.9983,0.72,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.78
86084,-0.0864,0.0015,0.9963,0.72,0.45,-0.08,27.66,25.8750,0,0,0,3.12,62.78
86094,-0.0864,0.0015,0.9949,0.65,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.78
86104,-0.0874,0.0015,0.9973,0.72,0.38,-0.08,27.68,25.8750,0,0,0,3.12,62.78
86113,-0.0864,0.0044,0.9973,0.79,0.38,-0.01,27.55,25.8750,0,0,0,3.12,62.78
86123,-0.0839,0.0029,0.9978,0.65,0.38,0.06,27.55,25.8750,0,0,0,3.12,62.78
86132,-0.0859,0.0059,0.9959,0.65,0.38,-0.01,27.63,25.8750,0,0,0,3.12,62.78
86142,-0.0839,0.0020,0.9988,0.72,0.38,-0.01,27.63,25.8750,0,0,0,3.12,62.78
86152,-0.0834,0.0024,1.0012,0.72,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.78
86161,-0.0869,0.0039,0.9993,0.65,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.78
86171,-0.0869,0.0049,0.9949,0.79,0.31,-0.01,27.48,25.8750,0,0,0,3.12,62.78
86181,-0.0859,0.0049,1.0007,0.79,0.31,-0.01,27.48,25.8750,0,0,0,3.12,62.78
86190,-0.0869,0.0049,0.9973,0.72,0.45,0.06,27.64,25.8750,0,0,0,3.12,62.78
86200,-0.0854,0.0059,0.9983,0.72,0.45,-0.01,27.64,25.8750,0,0,0,3.12,62.78
86209,-0.0859,0.0024,0.9988,0.72,0.38,-0.01,27.63,25.8750,0,0,0,3.12,62.78
86219,-0.0864,0.0049,0.9988,0.72,0.45,-0.01,27.63,25.8750,0,0,0,3.12,62.78
86229,-0.0878,0.0063,0.9963,0.79,0.45,-0.01,27.73,25.8750,0,0,0,3.12,62.78
86238,-0.0815,0.0039,0.9983,0.72,0.38,0.06,27.73,25.8750,0,0,0,3.12,62.78
86248,-0.0825,0.0049,0.9968,0.79,0.38,-0.01,27.82,25.8750,0,0,0,3.12,62.78
86257,-0.0859,0.0020,0.9978,0.72,0.45,-0.08,27.82,25.8750,0,0,0,3.12,62.78
86267,-0.0839,0.0029,0.9959,0.65,0.38,-0.01,27.76,25.8750,0,0,0,3.12,62.78
86277,-0.0849,0.0039,0.9983,0.65,0.38,0.06,27.76,25.8750,0,0,0,3.12,62.78
86286,-0.0830,0.0024,0.9973,0.72,0.38,0.06,27.73,25.8750,0,0,0,3.12,62.78
86296,-0.0874,0.0039,0.9993,0.65,0.38,-0.01,27.73,25.8750,0,0,0,3.12,62.22
86305,-0.0878,0.0063,0.9968,0.79,0.45,-0.08,27.66,25.8750,0,0,0,3.12,62.78
86315,-0.0864,0.0054,0.9978,0.79,0.38,0.13,27.66,25.8750,0,0,0,3.12,62.78
86325,-0.0854,0.0015,0.9983,0.79,0.38,0.06,27.68,25.8750,0,0,0,3.12,62.22
86334,-0.0869,0.0020,1.0012,0.72,0.38,-0.08,27.68,25.8750,0,0,0,3.12,62.78
86344,-0.0854,0.0024,0.9968,0.65,0.38,-0.01,27.71,25.8750,0,0,0,3.12,62.22
86354,-0.0864,0.0044,0.9988,0.72,0.38,0.06,27.71,25.8750,0,0,0,3.12,62.22
86363,-0.0874,0.0049,0.9978,0.72,0.38,-0.01,27.70,25.8750,0,0,0,3.12,62.78
86373,-0.0864,0.0015,0.9988,0.72,0.38,0.13,27.70,25.8750,0,0,0,3.12,62.78
86382,-0.0830,0.0044,0.9959,0.72,0.38,0.06,27.68,25.8750,0,0,0,3.12,62.78
86392,-0.0839,0.0054,0.9983,0.58,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.22
86402,-0.0825,0.0068,1.0012,0.65,0.38,-0.01,27.69,25.8750,0,0,0,3.12,62.78
86411,-0.0888,0.0044,0.9983,0.72,0.31,-0.01,27.69,25.8750,0,0,0,3.12,62.78
86421,-0.0854,0.0039,0.9978,0.65,0.38,-0.01,27.71,25.8750,0,0,0,3.12,62.78
86430,-0.0834,0.0039,0.9949,0.72,0.38,-0.08,27.71,25.8750,0,0,0,3.12,62.22
86440,-0.0825,0.0005,0.9968,0.65,0.38,-0.01,27.69,25.8750,0,0,0,3.12,62.78
86450,-0.0859,0.0049,0.9963,0.72,0.38,-0.01,27.69,25.8750,0,0,0,3.12,62.78
86459,-0.0878,0.0059,0.9954,0.72,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.22
86469,-0.0869,0.0068,0.9988,0.72,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.78
86478,-0.0893,0.0024,0.9963,0.72,0.38,-0.15,27.67,25.8750,0,0,0,3.12,62.78
86488,-0.0844,0.0054,0.9998,0.79,0.45,-0.01,27.67,25.8750,0,0,0,3.12,62.78
86498,-0.0878,0.0044,0.9978,0.79,0.38,-0.08,27.70,25.8750,0,0,0,3.12,62.78
86507,-0.0844,0.0024,0.9983,0.79,0.45,-0.01,27.70,25.8750,0,0,0,3.12,62.78
86517,-0.0883,0.0034,0.9954,0.79,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.22
86527,-0.0849,0.0054,0.9993,0.72,0.38,0.06,27.66,25.8750,0,0,0,3.12,62.78
86536,-0.0834,0.0039,0.9983,0.72,0.31,0.06,27.69,25.8750,0,0,0,3.12,62.78
86546,-0.0830,0.0020,0.9973,0.72,0.31,-0.08,27.69,25.8750,0,0,0,3.12,62.22
86555,-0.0849,0.0015,0.9988,0.72,0.38,-0.08,27.67,25.8750,0,0,0,3.12,62.78
86565,-0.0859,0.0034,0.9998,0.65,0.38,0.06,27.67,25.8750,0,0,0,3.12,62.78
86575,-0.0844,0.0049,0.9973,0.65,0.38,-0.01,27.64,25.8750,0,0,0,3.12,62.22
86584,-0.0830,0.0044,0.9959,0.72,0.38,-0.08,27.64,25.8750,0,0,0,3.12,62.78
86594,-0.0849,0.0034,0.9973,0.86,0.59,-0.22,27.71,25.8750,0,0,0,3.12,62.22
86603,-0.0849,0.0059,0.9968,0.79,0.45,0.06,27.71,25.8750,0,0,0,3.12,62.78
86613,-0.0849,0.0049,0.9978,0.86,0.31,0.06,27.74,25.8750,0,0,0,3.12,62.78
86623,-0.0854,0.0039,0.9998,0.72,0.31,-0.01,27.74,25.8750,0,0,0,3.12,62.22
86632,-0.0869,0.0039,0.9983,0.79,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
86642,-0.0815,0.0029,0.9968,0.72,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
86652,-0.0869,0.0049,0.9968,0.65,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.22
86661,-0.0874,0.0029,0.9978,0.79,0.45,-0.01,27.66,25.8750,0,0,0,3.12,62.78
86671,-0.0869,0.0049,0.9978,0.65,0.45,-0.01,27.67,25.8750,0,0,0,3.12,62.78
86680,-0.0893,0.0049,0.9993,0.72,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
86690,-0.0869,0.0049,0.9968,0.79,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.78
86700,-0.0844,0.0054,0.9978,0.72,0.38,-0.08,27.66,25.8750,0,0,0,3.12,62.22
86709,-0.0859,0.0039,0.9988,0.86,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.78
86719,-0.0854,0.0029,0.9978,0.72,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.22
86728,-0.0854,0.0015,0.9954,0.65,0.38,-0.01,27.64,25.8750,0,0,0,3.12,62.22
86738,-0.0849,0.0029,0.9978,0.72,0.38,-0.08,27.64,25.8750,0,0,0,3.12,62.78
86748,-0.0864,0.0034,1.0017,0.72,0.38,-0.01,27.64,25.8750,0,0,0,3.12,62.22
86757,-0.0820,0.0034,0.9978,0.65,0.38,-0.08,27.62,25.8750,0,0,0,3.12,62.22
86767,-0.0844,0.0024,0.9978,0.72,0.38,-0.01,27.62,25.8750,0,0,0,3.12,62.78
86776,-0.0834,0.0039,0.9983,0.72,0.38,0.06,27.65,25.8750,0,0,0,3.12,62.78
86786,-0.0825,0.0039,0.9983,0.72,0.38,-0.01,27.65,25.8750,0,0,0,3.12,62.78
86796,-0.0839,0.0034,0.9983,0.72,0.45,-0.08,27.66,25.8750,0,0,0,3.12,62.78
86805,-0.0834,0.0044,0.9988,0.79,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.78
86815,-0.0859,0.0049,0.9998,0.79,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.22
86825,-0.0869,0.0020,0.9954,0.72,0.24,0.06,27.68,25.8750,0,0,0,3.12,62.78
86834,-0.0874,0.0015,0.9978,0.65,0.31,0.06,27.63,25.8750,0,0,0,3.12,62.22
86844,-0.0844,0.0034,0.9959,0.72,0.38,0.06,27.63,25.8750,0,0,0,3.12,62.78
86853,-0.0854,0.0039,0.9978,0.72,0.45,-0.01,27.64,25.8750,0,0,0,3.12,62.78
86863,-0.0878,0.0029,0.9998,0.72,0.45,-0.01,27.64,25.8750,0,0,0,3.12,62.22
86873,-0.0859,0.0063,0.9983,0.65,0.31,0.06,27.61,25.8750,0,0,0,3.12,62.22
86882,-0.0869,0.0034,0.9983,0.72,0.38,-0.08,27.61,25.8750,0,0,0,3.12,62.78
86892,-0.0854,-0.0005,0.9988,0.79,0.38,-0.08,27.53,25.8750,0,0,0,3.12,62.78
86901,-0.0854,0.0020,0.9959,0.72,0.31,-0.01,27.53,25.8750,0,0,0,3.12,62.78
86911,-0.0825,0.0005,0.9963,0.79,0.31,-0.01,27.51,25.8750,0,0,0,3.12,62.22
86921,-0.0839,0.0000,0.9968,0.72,0.38,0.06,27.51,25.8750,0,0,0,3.12,62.78
86930,-0.0854,0.0034,0.9978,0.79,0.38,-0.01,27.46,25.8750,0,0,0,3.12,62.78
86940,-0.0874,0.0024,0.9968,0.72,0.38,-0.08,27.46,25.8750,0,0,0,3.12,62.22
86949,-0.0844,0.0073,0.9949,0.79,0.24,-0.08,27.49,25.8750,0,0,0,3.12,62.78
86959,-0.0854,0.0073,0.9983,0.79,0.31,0.06,27.49,25.8750,0,0,0,3.12,62.78
86969,-0.0869,0.0054,0.9993,0.72,0.38,-0.01,27.60,25.8750,0,0,0,3.12,62.78
86978,-0.0844,0.0029,0.9983,0.72,0.45,-0.01,27.60,25.8750,0,0,0,3.12,62.78
86988,-0.0849,0.0020,0.9988,0.65,0.38,-0.01,27.70,25.8750,0,0,0,3.12,62.78
86998,-0.0839,0.0044,0.9959,0.72,0.38,-0.01,27.70,25.8750,0,0,0,3.12,62.78
87007,-0.0898,0.0010,0.9993,0.79,0.38,0.06,27.73,25.8750,0,0,0,3.12,62.78
87017,-0.0834,0.0049,0.9978,0.72,0.31,-0.01,27.73,25.8750,0,0,0,3.12,62.78
87026,-0.0854,0.0034,0.9983,0.72,0.38,-0.08,27.75,25.8750,0,0,0,3.12,62.78
87036,-0.0859,0.0039,0.9973,0.79,0.38,-0.01,27.75,25.8750,0,0,0,3.12,62.78
87046,-0.0869,0.0049,0.9973,0.65,0.38,0.06,27.73,25.8750,0,0,0,3.12,62.78
87055,-0.0859,0.0073,0.9968,0.79,0.38,-0.08,27.73,25.8750,0,0,0,3.12,62.78
87065,-0.0849,0.0044,0.9968,0.86,0.31,-0.01,27.70,25.8750,0,0,0,3.12,62.78
87074,-0.0834,0.0020,1.0002,0.72,0.38,0.06,27.70,25.8750,0,0,0,3.12,62.22
87084,-0.0839,0.0039,0.9988,0.72,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.78
87094,-0.0898,0.0020,0.9963,0.79,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.78
87103,-0.0859,0.0020,0.9954,0.79,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
87113,-0.0898,0.0029,0.9983,0.86,0.31,-0.08,27.67,25.8750,0,0,0,3.12,62.78
87122,-0.0874,0.0029,0.9944,0.72,0.38,-0.08,27.70,25.8750,0,0,0,3.12,62.78
87132,-0.0830,0.0000,0.9973,0.65,0.38,-0.08,27.70,25.8750,0,0,0,3.12,62.78
87142,-0.0854,0.0020,0.9959,0.79,0.38,-0.01,27.68,25.8750,0,0,0,3.12,62.78
87151,-0.0854,0.0000,0.9988,0.79,0.38,-0.15,27.68,25.8750,0,0,0,3.12,62.78
87161,-0.0869,0.0044,1.0012,0.72,0.38,-0.08,27.64,25.8750,0,0,0,3.12,62.78
87171,-0.0834,0.0044,0.9983,0.72,0.38,-0.01,27.64,25.8750,0,0,0,3.12,62.78
87180,-0.0874,0.0049,0.9983,0.79,0.38,-0.01,27.67,25.8750,0,0,0,3.12,62.78
87190,-0.0869,0.0034,0.9963,0.72,0.38,0.06,27.67,25.8750,0,0,0,3.12,62.78
87199,-0.0874,0.0024,0.9973,0.79,0.38,-0.08,27.63,25.8750,0,0,0,3.12,62.78
87209,-0.0859,0.0029,0.9993,0.79,0.24,-0.08,27.63,25.8750,0,0,0,3.12,62.78
87219,-0.0805,0.0063,0.9993,0.79,0.38,0.06,27.62,25.8750,0,0,0,3.12,62.78
87228,-0.0849,0.0049,0.9978,0.72,0.38,-0.08,27.62,25.8750,0,0,0,3.12,62.78
87238,-0.0854,0.0029,0.9949,0.72,0.45,-0.08,27.64,25.8750,0,0,0,3.12,62.78
87247,-0.0830,0.0044,0.9978,0.72,0.38,-0.08,27.64,25.8750,0,0,0,3.12,62.22
87257,-0.0839,0.0024,0.9973,0.79,0.31,-0.08,27.64,25.8750,0,0,0,3.12,62.78
87267,-0.0859,0.0049,0.9978,0.86,0.38,-0.01,27.64,25.8750,0,0,0,3.12,62.78
87276,-0.0834,0.0024,0.9968,0.72,0.45,-0.08,27.61,25.8750,0,0,0,3.12,62.22
87286,-0.0869,0.0034,0.9978,0.72,0.38,-0.01,27.61,25.8750,0,0,0,3.12,62.78
87296,-0.0864,-0.0005,0.9973,0.79,0.38,-0.01,27.63,25.8750,0,0,0,3.12,62.78
87305,-0.0864,0.0010,0.9973,0.72,0.31,-0.01,27.63,25.8750,0,0,0,3.12,62.78
87315,-0.0864,0.0010,0.9963,0.72,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.22
87324,-0.0864,0.0010,0.9954,0.86,0.31,-0.08,27.66,25.8750,0,0,0,3.12,62.78
87334,-0.0854,0.0034,0.9973,0.65,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.22
87344,-0.0864,0.0029,0.9963,0.72,0.31,-0.01,27.66,25.8750,0,0,0,3.12,62.78
87353,-0.0878,0.0020,0.9978,0.72,0.38,-0.15,27.66,25.8750,0,0,0,3.12,62.78
87363,-0.0888,0.0010,0.9978,0.72,0.38,-0.01,27.66,25.8750,0,0,0,3.12,62.78
87372,-0.0883,0.0039,0.9949,0.79,0.38,-0.01,27.65,25.8750,0,0,0,3.12,62.22
